-0.05493
-0.0647
-0.07202
-0.08423
-0.09277
-0.10864
-0.12085
-0.13306
-0.14893
-0.15991
-0.177
-0.19043
-0.2002
-0.21606
-0.22705
-0.24048
-0.25391
-0.26367
-0.28076
-0.29175
-0.30884
-0.32349
-0.33691
-0.35278
-0.36255
-0.3772
-0.38818
-0.39551
-0.40649
-0.41138
-0.42236
-0.42969
-0.43945
-0.45166
-0.46143
-0.47607
-0.48706
-0.49561
-0.50903
-0.51636
-0.52612
-0.53467
-0.53833
-0.54565
-0.54443
-0.5481
-0.5481
-0.54321
-0.54077
-0.52979
-0.51636
-0.49561
-0.46631
-0.43579
-0.39307
-0.35156
-0.30029
-0.2417
-0.18311
-0.11353
-0.04272
0.03052
0.10498
0.17578
0.25391
0.32227
0.38696
0.45166
0.50903
0.56763
0.61646
0.6604
0.70435
0.7373
0.77026
0.79224
0.80933
0.82642
0.83252
0.83984
0.83862
0.83496
0.8313
0.81909
0.80811
0.78857
0.7666
0.74463
0.71533
0.68848
0.65552
0.6189
0.5835
0.54077
0.50293
0.45898
0.41748
0.37964
0.33813
0.30029
0.26489
0.23071
0.19897
0.16846
0.14282
0.11719
0.09399
0.0769
0.05615
0.04517
0.03174
0.02197
0.01587
0.00854
0.0061
0
-0.0061
-0.00732
-0.01343
-0.01465
-0.01831
-0.02075
-0.01953
-0.02319
-0.02075
-0.02441
-0.0293
-0.03296
-0.04517
-0.05127
-0.06104
-0.06836
-0.07446
-0.08789
-0.09766
-0.10742
-0.11719
-0.12451
-0.13916
-0.15015
-0.16479
-0.18066
-0.19531
-0.21362
-0.22339
-0.23682
-0.24658
-0.25391
-0.271
-0.28442
-0.30273
-0.32349
-0.33813
-0.354
-0.36377
-0.37598
-0.38452
-0.3894
-0.40039
-0.40405
-0.4126
-0.42114
-0.42603
-0.43579
-0.44312
-0.45288
-0.46509
-0.47241
-0.48706
-0.49683
-0.51025
-0.52002
-0.52612
-0.53589
-0.53955
-0.54443
-0.54443
-0.53955
-0.53589
-0.52246
-0.50659
-0.48706
-0.45898
-0.42847
-0.38696
-0.34058
-0.28687
-0.22217
-0.15625
-0.08179
-0.00366
0.07813
0.16479
0.2478
0.33691
0.4187
0.50171
0.58228
0.65308
0.72388
0.78369
0.83862
0.89111
0.9314
0.96924
0.99731
1.01685
1.03516
1.04126
1.04858
1.05103
1.04858
1.04492
1.03271
1.02173
1.00342
0.98022
0.95703
0.92529
0.89722
0.86792
0.83618
0.80688
0.77271
0.74219
0.70801
0.67139
0.63965
0.60059
0.56519
0.52734
0.4895
0.4541
0.41748
0.3833
0.34912
0.31738
0.29297
0.26001
0.23193
0.21118
0.18921
0.1709
0.15869
0.15503
0.15137
0.14648
0.14404
0.13306
0.12573
0.11841
0.10986
0.10986
0.10498
0.10498
0.10376
0.1001
0.1001
0.09277
0.09033
0.08789
0.08423
0.08545
0.08057
0.07568
0.06714
0.05127
0.03662
0.01221
-0.01099
-0.03418
-0.05981
-0.08301
-0.10742
-0.12695
-0.14648
-0.16357
-0.177
-0.19653
-0.20996
-0.22583
-0.24414
-0.25757
-0.27466
-0.28931
-0.30273
-0.32227
-0.33569
-0.354
-0.36621
-0.37842
-0.39063
-0.39795
-0.40771
-0.41382
-0.42236
-0.43335
-0.44067
-0.45166
-0.45898
-0.46753
-0.47974
-0.4895
-0.49927
-0.51025
-0.5249
-0.53467
-0.54199
-0.55542
-0.55786
-0.55786
-0.55786
-0.54932
-0.54077
-0.5249
-0.50537
-0.4834
-0.44922
-0.41382
-0.36865
-0.31494
-0.25757
-0.18921
-0.11963
-0.0415
0.0415
0.12329
0.2124
0.29419
0.37964
0.46265
0.54199
0.6189
0.68848
0.75439
0.81421
0.86426
0.91187
0.94971
0.98633
1.01685
1.04126
1.06201
1.07422
1.08154
1.08276
1.07666
1.07056
1.05347
1.0376
1.01685
0.98999
0.96436
0.93262
0.90332
0.87158
0.83496
0.802
0.76172
0.7251
0.68848
0.64941
0.61157
0.57129
0.53223
0.49194
0.45044
0.40894
0.37109
0.33203
0.30029
0.26978
0.24414
0.21851
0.19409
0.17456
0.15259
0.13916
0.12085
0.10864
0.1001
0.09277
0.08911
0.08423
0.08057
0.07813
0.0708
0.06714
0.05737
0.05249
0.04639
0.03662
0.03052
0.02197
0.01465
0.00854
0
-0.00488
-0.01709
-0.02808
-0.04028
-0.05737
-0.07202
-0.09033
-0.10742
-0.12451
-0.14526
-0.16235
-0.18433
-0.20508
-0.22217
-0.2417
-0.26367
-0.27954
-0.29785
-0.31006
-0.32593
-0.33691
-0.354
-0.36865
-0.38086
-0.39795
-0.40894
-0.42358
-0.43701
-0.45044
-0.46753
-0.47974
-0.49561
-0.50781
-0.51758
-0.52979
-0.53467
-0.54199
-0.54565
-0.54932
-0.55542
-0.55786
-0.56641
-0.57129
-0.57739
-0.5835
-0.58716
-0.59326
-0.59814
-0.60181
-0.60791
-0.61035
-0.61768
-0.62012
-0.62012
-0.625
-0.625
-0.62866
-0.62012
-0.61646
-0.60181
-0.57983
-0.55298
-0.51636
-0.47241
-0.42725
-0.37231
-0.31494
-0.24902
-0.17456
-0.09888
-0.01221
0.07324
0.16235
0.25146
0.33569
0.42236
0.50293
0.57983
0.65308
0.71533
0.77759
0.82764
0.87524
0.91919
0.94971
0.97656
0.99121
1.00098
1.0083
1.00708
1.0083
1.0022
0.99609
0.98999
0.97656
0.96436
0.94238
0.91309
0.88013
0.84106
0.80688
0.77026
0.7373
0.70557
0.67139
0.64331
0.60425
0.56641
0.53101
0.4895
0.4541
0.41382
0.37476
0.33936
0.30151
0.26978
0.23682
0.20996
0.18555
0.16235
0.14526
0.12573
0.11108
0.10132
0.08789
0.08179
0.07202
0.06592
0.06226
0.05615
0.05493
0.05005
0.04761
0.04761
0.04272
0.04272
0.03784
0.03296
0.03052
0.02319
0.02319
0.00854
-0.00122
-0.01709
-0.03174
-0.04272
-0.05981
-0.07568
-0.09155
-0.1123
-0.12695
-0.14893
-0.16846
-0.18433
-0.20752
-0.22217
-0.2417
-0.25879
-0.27344
-0.29053
-0.30273
-0.32104
-0.33691
-0.35034
-0.36743
-0.37964
-0.39673
-0.41138
-0.42358
-0.43945
-0.44922
-0.46509
-0.47729
-0.48584
-0.50049
-0.50415
-0.52124
-0.53345
-0.53833
-0.54932
-0.5542
-0.56274
-0.57007
-0.57373
-0.58228
-0.58594
-0.59326
-0.59937
-0.60303
-0.61035
-0.61279
-0.6189
-0.62134
-0.62012
-0.62256
-0.6189
-0.61646
-0.60791
-0.59448
-0.57983
-0.55298
-0.52246
-0.48706
-0.43945
-0.38818
-0.32593
-0.26123
-0.19043
-0.11475
-0.03906
0.0415
0.12329
0.20386
0.28564
0.36133
0.43701
0.50293
0.56885
0.62744
0.67749
0.7251
0.76172
0.79224
0.82031
0.8374
0.85327
0.86182
0.86426
0.86548
0.85938
0.85327
0.83862
0.82275
0.80688
0.78003
0.75806
0.72876
0.69824
0.66895
0.63354
0.60059
0.56152
0.52368
0.48462
0.43945
0.40283
0.35522
0.30762
0.271
0.22949
0.19287
0.15747
0.12329
0.09521
0.06348
0.03906
0.01587
-0.00488
-0.01709
-0.03296
-0.04028
-0.04883
-0.05615
-0.05737
-0.06348
-0.06348
-0.06714
-0.06836
-0.06836
-0.07324
-0.07446
-0.07935
-0.08423
-0.08667
-0.09033
-0.09766
-0.10742
-0.1123
-0.11597
-0.12695
-0.13428
-0.14526
-0.15991
-0.16968
-0.18677
-0.20142
-0.21729
-0.23682
-0.25513
-0.27588
-0.29541
-0.31494
-0.33447
-0.35034
-0.37109
-0.3894
-0.40527
-0.4248
-0.43945
-0.45532
-0.46753
-0.48218
-0.49561
-0.50903
-0.52979
-0.53955
-0.5542
-0.57129
-0.58594
-0.60425
-0.61768
-0.63232
-0.64575
-0.65308
-0.66406
-0.66895
-0.67627
-0.68359
-0.68604
-0.69214
-0.69336
-0.69702
-0.70068
-0.70068
-0.70679
-0.70801
-0.71167
-0.71533
-0.71411
-0.71289
-0.71655
-0.71533
-0.71045
-0.6958
-0.68481
-0.66162
-0.63232
-0.5957
-0.54932
-0.50049
-0.44067
-0.37598
-0.3064
-0.22705
-0.15015
-0.06592
0.01831
0.10132
0.18921
0.27222
0.35645
0.43335
0.50537
0.57861
0.63843
0.69946
0.75195
0.79712
0.8374
0.8728
0.89478
0.91553
0.92285
0.9375
0.93872
0.94116
0.93994
0.93384
0.93018
0.91797
0.90698
0.89111
0.86914
0.85083
0.82031
0.78857
0.75317
0.71533
0.67627
0.63232
0.59204
0.54688
0.50171
0.46143
0.41382
0.36987
0.32593
0.28198
0.24658
0.20508
0.1709
0.14648
0.12329
0.10864
0.09033
0.07568
0.06348
0.04883
0.03662
0.02197
0.00854
-0.00366
-0.01709
-0.02563
-0.03784
-0.04517
-0.05127
-0.05859
-0.05981
-0.0647
-0.06836
-0.07324
-0.08057
-0.08423
-0.09277
-0.10498
-0.11719
-0.12939
-0.13916
-0.15381
-0.16724
-0.18311
-0.20142
-0.21729
-0.2356
-0.25269
-0.26855
-0.28687
-0.30273
-0.32104
-0.33813
-0.35522
-0.37476
-0.3894
-0.4126
-0.43213
-0.45166
-0.47363
-0.49316
-0.51392
-0.53101
-0.54565
-0.55786
-0.56152
-0.57373
-0.58228
-0.5896
-0.60059
-0.60547
-0.61401
-0.62012
-0.62988
-0.64087
-0.64453
-0.65552
-0.66162
-0.6665
-0.67505
-0.67871
-0.68604
-0.69092
-0.69702
-0.70557
-0.70557
-0.71777
-0.72632
-0.72754
-0.73242
-0.73486
-0.73975
-0.73975
-0.73975
-0.74219
-0.7373
-0.73853
-0.73364
-0.7251
-0.71411
-0.69458
-0.66895
-0.63721
-0.59326
-0.54321
-0.47852
-0.41138
-0.33569
-0.25269
-0.16968
-0.08179
0.00977
0.10254
0.19409
0.27954
0.36621
0.44067
0.51514
0.58472
0.64575
0.70557
0.75684
0.80322
0.84595
0.87769
0.90942
0.93018
0.94849
0.96069
0.96924
0.97412
0.97412
0.9729
0.9668
0.95459
0.94482
0.92285
0.9021
0.88135
0.85083
0.82275
0.79102
0.75806
0.72266
0.67993
0.64087
0.5957
0.5542
0.5127
0.46753
0.42725
0.38452
0.34424
0.30396
0.26245
0.22705
0.18799
0.15625
0.12695
0.09888
0.07935
0.05371
0.03296
0.02075
0.00488
-0.0061
-0.02075
-0.03052
-0.03906
-0.05005
-0.05371
-0.06104
-0.06348
-0.06592
-0.07202
-0.07324
-0.08301
-0.09033
-0.09888
-0.11108
-0.12085
-0.13428
-0.14771
-0.16235
-0.18188
-0.19409
-0.21118
-0.22827
-0.24292
-0.26123
-0.27832
-0.29907
-0.31738
-0.33569
-0.35522
-0.36987
-0.38818
-0.40405
-0.4187
-0.43823
-0.45044
-0.46875
-0.48462
-0.49805
-0.5188
-0.52979
-0.5542
-0.57251
-0.58472
-0.60181
-0.61157
-0.62744
-0.63721
-0.64575
-0.65796
-0.66406
-0.67627
-0.68604
-0.69336
-0.70557
-0.71411
-0.72388
-0.73242
-0.73853
-0.74585
-0.74829
-0.75439
-0.76172
-0.76538
-0.7666
-0.76538
-0.76904
-0.77026
-0.77148
-0.77637
-0.77515
-0.78125
-0.78369
-0.78491
-0.78979
-0.79102
-0.79712
-0.79956
-0.79834
-0.802
-0.79834
-0.7959
-0.78735
-0.76904
-0.75806
-0.73242
-0.69946
-0.65796
-0.60669
-0.55298
-0.48584
-0.4187
-0.34302
-0.26123
-0.18066
-0.09033
-0.00244
0.08911
0.18188
0.26978
0.36011
0.43945
0.51636
0.58838
0.65186
0.71533
0.75928
0.802
0.84473
0.87402
0.90088
0.91675
0.93018
0.93994
0.93994
0.94116
0.93262
0.92285
0.91064
0.88989
0.87036
0.84473
0.81787
0.79468
0.76538
0.7373
0.70313
0.6665
0.63232
0.58838
0.55176
0.51147
0.47363
0.43579
0.39429
0.35767
0.3186
0.28198
0.2478
0.2124
0.18311
0.15015
0.12085
0.09766
0.0708
0.05249
0.03174
0.01465
0.00488
-0.01465
-0.02441
-0.03296
-0.03784
-0.03784
-0.04395
-0.0415
-0.04395
-0.04517
-0.04395
-0.04761
-0.04883
-0.05615
-0.06226
-0.06592
-0.07568
-0.08179
-0.09155
-0.10376
-0.1123
-0.13062
-0.13672
-0.15015
-0.16357
-0.17578
-0.19287
-0.20508
-0.22095
-0.23804
-0.25269
-0.27222
-0.28809
-0.3064
-0.32593
-0.34058
-0.35889
-0.37476
-0.39429
-0.41382
-0.43091
-0.44556
-0.45898
-0.47607
-0.49194
-0.50415
-0.52124
-0.53223
-0.54443
-0.55786
-0.56519
-0.57739
-0.5835
-0.59448
-0.60303
-0.60669
-0.61646
-0.62012
-0.62866
-0.63599
-0.63477
-0.64209
-0.64453
-0.65063
-0.65674
-0.66284
-0.67139
-0.67749
-0.68481
-0.69092
-0.69214
-0.69824
-0.69824
-0.7019
-0.70435
-0.70313
-0.70313
-0.70313
-0.69946
-0.6897
-0.67261
-0.6543
-0.62622
-0.59448
-0.5542
-0.50293
-0.45044
-0.38696
-0.31982
-0.2478
-0.16846
-0.08911
-0.0061
0.0769
0.16235
0.24414
0.31982
0.40161
0.47485
0.54077
0.60425
0.65918
0.71167
0.75439
0.78857
0.82031
0.83984
0.85938
0.86914
0.87402
0.87646
0.87158
0.8667
0.85571
0.83984
0.8252
0.80078
0.77759
0.74341
0.71411
0.68359
0.64575
0.61157
0.57373
0.53345
0.49561
0.45044
0.40771
0.36499
0.31982
0.2771
0.23193
0.19409
0.15625
0.11963
0.08789
0.05493
0.03174
0.00732
-0.01465
-0.03174
-0.05005
-0.06104
-0.0708
-0.07813
-0.08179
-0.08911
-0.09033
-0.09277
-0.09521
-0.09277
-0.09399
-0.09033
-0.09155
-0.09521
-0.09033
-0.09521
-0.09888
-0.10376
-0.11108
-0.11475
-0.12451
-0.12939
-0.13916
-0.15015
-0.15991
-0.177
-0.18799
-0.20264
-0.21729
-0.23193
-0.25146
-0.26123
-0.27832
-0.29419
-0.3064
-0.32593
-0.34058
-0.35767
-0.37476
-0.38818
-0.40405
-0.41626
-0.43091
-0.448
-0.46021
-0.47974
-0.49194
-0.51147
-0.52856
-0.54077
-0.5542
-0.56519
-0.57617
-0.5896
-0.59692
-0.61035
-0.61768
-0.62378
-0.6311
-0.63477
-0.64209
-0.64331
-0.64819
-0.65308
-0.65552
-0.66406
-0.66528
-0.66895
-0.67505
-0.67749
-0.68359
-0.68726
-0.69092
-0.6958
-0.69702
-0.7019
-0.70313
-0.70068
-0.69702
-0.68604
-0.67505
-0.65308
-0.62988
-0.59204
-0.54199
-0.49316
-0.42969
-0.36255
-0.29053
-0.20874
-0.12573
-0.03662
0.05493
0.14404
0.23926
0.32715
0.41504
0.49927
0.57861
0.64697
0.70923
0.77026
0.82275
0.86548
0.90698
0.93506
0.96313
0.98389
0.99731
1.0083
1.01196
1.01563
1.01196
1.00342
0.99365
0.97656
0.95703
0.93506
0.91309
0.88623
0.8606
0.83374
0.80444
0.76904
0.7373
0.69458
0.65552
0.61157
0.56763
0.5249
0.48096
0.43945
0.39673
0.35522
0.32104
0.27832
0.24292
0.21362
0.18433
0.16113
0.13672
0.11841
0.10254
0.08545
0.0769
0.06348
0.05249
0.04639
0.03784
0.03418
0.0293
0.02197
0.01709
0.01343
0.01343
0.00488
0.00244
-0.00122
-0.00854
-0.01221
-0.01953
-0.02686
-0.03418
-0.04639
-0.05249
-0.06714
-0.07935
-0.09155
-0.11353
-0.12329
-0.13916
-0.15381
-0.16846
-0.18677
-0.2002
-0.22217
-0.23804
-0.25391
-0.27222
-0.28687
-0.30518
-0.31982
-0.33569
-0.34912
-0.36743
-0.38452
-0.39795
-0.41138
-0.42725
-0.43823
-0.45288
-0.46509
-0.47852
-0.49438
-0.50293
-0.5188
-0.52979
-0.53955
-0.55054
-0.55664
-0.57617
-0.57983
-0.58594
-0.59326
-0.59692
-0.60425
-0.61035
-0.61401
-0.62012
-0.62256
-0.62866
-0.6311
-0.63477
-0.64087
-0.63965
-0.64331
-0.65674
-0.65674
-0.66162
-0.66528
-0.66895
-0.67017
-0.67017
-0.67017
-0.66284
-0.65918
-0.64697
-0.62866
-0.60547
-0.57251
-0.53589
-0.4895
-0.43335
-0.36743
-0.29175
-0.21851
-0.1355
-0.04639
0.0415
0.13306
0.22461
0.3186
0.4126
0.50049
0.58838
0.66406
0.73853
0.81055
0.86304
0.91919
0.96313
1.00464
1.0376
1.06079
1.08398
1.09497
1.10107
1.10474
1.10107
1.09619
1.08521
1.07056
1.05347
1.02905
1.0083
0.98022
0.94116
0.91309
0.87769
0.84351
0.80688
0.76782
0.72998
0.68848
0.65063
0.60547
0.56519
0.52612
0.4834
0.44556
0.40771
0.36255
0.33081
0.29419
0.26733
0.2356
0.20874
0.18433
0.15869
0.13916
0.12085
0.10254
0.09033
0.07568
0.0708
0.05981
0.04517
0.04272
0.0354
0.03174
0.02563
0.02197
0.01831
0.01221
0.00977
0.00244
-0.00366
-0.00854
-0.01831
-0.02197
-0.03418
-0.04639
-0.05249
-0.06836
-0.07935
-0.09521
-0.11108
-0.12451
-0.14282
-0.15747
-0.17456
-0.19043
-0.2063
-0.22583
-0.2417
-0.26245
-0.2832
-0.29907
-0.31982
-0.33447
-0.35156
-0.36743
-0.38086
-0.39795
-0.40894
-0.4248
-0.43701
-0.448
-0.46021
-0.46509
-0.4895
-0.49927
-0.51025
-0.52612
-0.53589
-0.55054
-0.5603
-0.56885
-0.57861
-0.5835
-0.59082
-0.59937
-0.60547
-0.61401
-0.61646
-0.62744
-0.6311
-0.63232
-0.63965
-0.64087
-0.64331
-0.64453
-0.64453
-0.64697
-0.64453
-0.64575
-0.64575
-0.64331
-0.64575
-0.64331
-0.64697
-0.64819
-0.64941
-0.65552
-0.65552
-0.66284
-0.6665
-0.66772
-0.67261
-0.67017
-0.67261
-0.67261
-0.67017
-0.67139
-0.66162
-0.65186
-0.63354
-0.60547
-0.57495
-0.52979
-0.48218
-0.42358
-0.35645
-0.28564
-0.20264
-0.11841
-0.03052
0.06348
0.15381
0.25024
0.34424
0.43945
0.53223
0.61646
0.70068
0.77515
0.84473
0.9082
0.95947
1.00952
1.04736
1.07788
1.10474
1.11938
1.13403
1.14502
1.1499
1.1499
1.14014
1.13037
1.1145
1.09375
1.07178
1.04248
1.01563
0.98145
0.94727
0.91309
0.87646
0.83252
0.79468
0.75317
0.71289
0.66772
0.62744
0.5835
0.54199
0.50415
0.46265
0.42725
0.39185
0.35889
0.33447
0.29541
0.27588
0.25146
0.22949
0.2124
0.19165
0.17822
0.16357
0.15259
0.14526
0.13428
0.13184
0.12573
0.11963
0.11475
0.10986
0.10864
0.10376
0.10132
0.1001
0.09521
0.09521
0.09033
0.08545
0.07935
0.06836
0.06104
0.04761
0.0354
0.02563
0.01099
-0.00244
-0.01831
-0.03296
-0.04761
-0.06592
-0.08057
-0.09888
-0.11597
-0.13184
-0.15015
-0.16968
-0.18677
-0.20264
-0.21484
-0.23193
-0.24414
-0.26123
-0.27588
-0.28687
-0.30273
-0.31616
-0.32959
-0.34424
-0.354
-0.37354
-0.38086
-0.39307
-0.40405
-0.4126
-0.42358
-0.42969
-0.43823
-0.44678
-0.44922
-0.45776
-0.46143
-0.46631
-0.47363
-0.47729
-0.4834
-0.48584
-0.49316
-0.49927
-0.50171
-0.51025
-0.5127
-0.5188
-0.52368
-0.52612
-0.52734
-0.52856
-0.52856
-0.52246
-0.51392
-0.50659
-0.49194
-0.47485
-0.44922
-0.41626
-0.37964
-0.33203
-0.28198
-0.22461
-0.15381
-0.09399
-0.01343
0.0647
0.14526
0.22827
0.30762
0.3894
0.46753
0.54199
0.61646
0.67871
0.74097
0.79468
0.84351
0.88135
0.91431
0.94482
0.96924
0.98511
0.99731
0.99854
0.99854
0.99243
0.98145
0.97046
0.95093
0.9314
0.90576
0.87769
0.84595
0.81299
0.78125
0.74463
0.70435
0.66528
0.62134
0.57983
0.53467
0.49072
0.45044
0.40771
0.37231
0.32593
0.29053
0.25635
0.22095
0.19043
0.16113
0.13428
0.11353
0.09033
0.07568
0.06226
0.04883
0.04517
0.02808
0.0293
0.02563
0.02319
0.02563
0.02441
0.02686
0.02808
0.02808
0.03174
0.03052
0.03296
0.03418
0.02441
0.02808
0.02075
0.01709
0.01099
0.00244
-0.00488
-0.01709
-0.02563
-0.03906
-0.04883
-0.05737
-0.0708
-0.09155
-0.10376
-0.12085
-0.13428
-0.15137
-0.16602
-0.18311
-0.19897
-0.20996
-0.22705
-0.23926
-0.25146
-0.26855
-0.28442
-0.30029
-0.31616
-0.33203
-0.34912
-0.36255
-0.38086
-0.39673
-0.41138
-0.42847
-0.44067
-0.45288
-0.46143
-0.46997
-0.47974
-0.4834
-0.49194
-0.49683
-0.50415
-0.5127
-0.51636
-0.5249
-0.52856
-0.53467
-0.53589
-0.54688
-0.55298
-0.55786
-0.56274
-0.56763
-0.56763
-0.56885
-0.56763
-0.56519
-0.56152
-0.54688
-0.53467
-0.51147
-0.48218
-0.44434
-0.39673
-0.34546
-0.28442
-0.21851
-0.14771
-0.06836
0.00977
0.09521
0.18188
0.26611
0.354
0.43945
0.52368
0.60181
0.67261
0.74463
0.80566
0.86182
0.91187
0.95337
0.99243
1.01929
1.0437
1.05713
1.06689
1.07788
1.07544
1.073
1.06689
1.05225
1.0376
1.01685
0.99487
0.96924
0.9375
0.90942
0.87524
0.83252
0.7959
0.75317
0.71289
0.6665
0.62134
0.57495
0.52856
0.48584
0.44067
0.40039
0.36377
0.31738
0.28687
0.25269
0.22217
0.19409
0.16602
0.14771
0.12573
0.1062
0.09277
0.07935
0.07568
0.05737
0.05493
0.05005
0.04395
0.04395
0.03906
0.03784
0.03784
0.03662
0.03662
0.0354
0.0354
0.03052
0.02563
0.02441
0.01587
0.00732
0
-0.01221
-0.01953
-0.03174
-0.04028
-0.05249
-0.06714
-0.0769
-0.09521
-0.10864
-0.12329
-0.1416
-0.15991
-0.177
-0.19287
-0.20996
-0.22827
-0.24048
-0.25757
-0.27222
-0.28687
-0.30029
-0.31128
-0.32593
-0.33813
-0.35034
-0.36255
-0.37109
-0.3833
-0.39429
-0.40161
-0.41382
-0.41992
-0.42725
-0.43579
-0.44556
-0.45654
-0.46143
-0.47485
-0.48218
-0.49072
-0.49927
-0.50537
-0.51514
-0.52002
-0.5249
-0.53345
-0.53467
-0.54199
-0.54443
-0.54443
-0.54321
-0.53345
-0.52246
-0.50293
-0.4834
-0.44922
-0.40527
-0.36011
-0.30396
-0.23804
-0.17212
-0.09399
-0.01465
0.06836
0.15747
0.24414
0.33813
0.42847
0.52002
0.60791
0.69092
0.76904
0.84106
0.90576
0.96558
1.01685
1.06445
1.09985
1.13647
1.15601
1.17676
1.19385
1.20117
1.20728
1.20728
1.19751
1.19141
1.17188
1.15234
1.12915
1.09985
1.073
1.04004
1.00952
0.97534
0.93872
0.90454
0.86182
0.82153
0.77881
0.7312
0.68848
0.64209
0.60059
0.55908
0.51758
0.48218
0.44189
0.40771
0.37598
0.34424
0.3186
0.28931
0.26733
0.24536
0.22461
0.21118
0.19287
0.18188
0.17456
0.16602
0.16235
0.15625
0.15381
0.15137
0.14526
0.13916
0.1355
0.13306
0.13062
0.12329
0.12085
0.11353
0.10864
0.10254
0.09033
0.08179
0.06348
0.05127
0.04028
0.02319
0.00977
-0.00854
-0.02563
-0.04028
-0.06226
-0.0769
-0.09766
-0.11353
-0.13794
-0.15625
-0.17334
-0.19531
-0.21484
-0.23193
-0.25391
-0.26855
-0.28809
-0.30518
-0.3186
-0.33813
-0.34912
-0.36255
-0.37598
-0.38574
-0.40039
-0.4126
-0.42847
-0.44189
-0.45288
-0.46875
-0.47852
-0.49561
-0.50171
-0.50903
-0.5188
-0.52368
-0.53223
-0.53833
-0.54199
-0.55054
-0.5542
-0.55908
-0.56641
-0.56885
-0.57617
-0.57861
-0.58472
-0.59082
-0.59326
-0.60181
-0.60181
-0.60425
-0.60181
-0.59082
-0.59204
-0.57129
-0.55176
-0.52124
-0.48218
-0.43823
-0.38086
-0.32104
-0.25146
-0.17456
-0.09277
-0.00977
0.08301
0.17578
0.271
0.36255
0.45654
0.54688
0.63477
0.71777
0.79346
0.86548
0.92651
0.98389
1.03638
1.07666
1.11572
1.1438
1.16699
1.18408
1.19263
1.19873
1.19629
1.19141
1.1853
1.17065
1.15601
1.13403
1.11206
1.08765
1.05713
1.02905
0.99487
0.95825
0.92285
0.88013
0.84229
0.79712
0.75317
0.71289
0.6665
0.625
0.57861
0.53589
0.49805
0.45532
0.42114
0.3833
0.3479
0.3186
0.28809
0.26489
0.23804
0.21362
0.19653
0.17578
0.16235
0.14771
0.13794
0.12817
0.11963
0.11353
0.1062
0.09888
0.09521
0.08667
0.08545
0.07935
0.07446
0.07202
0.06104
0.05615
0.04761
0.03662
0.02686
0.01099
0
-0.01831
-0.03296
-0.04639
-0.06592
-0.08301
-0.1001
-0.11963
-0.13672
-0.15869
-0.17456
-0.19409
-0.2124
-0.22827
-0.24902
-0.26367
-0.28564
-0.30518
-0.32104
-0.3418
-0.35522
-0.37354
-0.39063
-0.40405
-0.41992
-0.43335
-0.448
-0.46631
-0.47974
-0.49683
-0.50659
-0.52002
-0.53345
-0.54321
-0.55542
-0.56274
-0.57129
-0.57983
-0.58716
-0.59326
-0.5957
-0.60181
-0.60791
-0.61035
-0.61768
-0.62012
-0.62744
-0.63354
-0.63354
-0.64819
-0.64941
-0.6543
-0.65918
-0.65918
-0.66284
-0.66162
-0.66284
-0.66284
-0.65552
-0.65063
-0.63843
-0.6189
-0.59326
-0.55664
-0.51636
-0.46265
-0.40405
-0.33813
-0.26123
-0.18433
-0.10132
-0.01221
0.07813
0.16968
0.26001
0.354
0.43945
0.52124
0.60181
0.67139
0.74097
